ballX,ballY,vy,vx,paddleY,deltaY,action
0.6542244466297215,0.6901177552083333,0.9085464999999999,1.0,0.6823529411764706,0.485044802186068,1
0.8899617590157762,0.41007621875,0.26978616666666666,0.22319725,0.4,0.50316515529711,0
0.445968730851012,0.4228564114583333,0.6876051666666667,1.0,0.6352941176470588,0.6211182421844259,2
0.6747893651631973,0.587947328125,0.6676644166666666,0.965395,0.5529411764705883,0.4775576270645084,1
0.6213244375705357,0.30128201041666663,0.0,1.0,0.3529411764705882,0.5436549205314302,0
0.8345471623914447,0.531310875,0.0,1.0,0.5411764705882353,0.5054363226999187,0
0.8247989674994993,0.9375,0.0,1.0,1.0,0.5054730410780605,0
0.58960220406755,0.9404522552083333,0.79504375,0.0,0.3529411764705882,0.15812235798224006,2
0.8999321697450128,0.7754894114583333,0.8101955833333333,0.0,0.6176470588235294,0.39899361799214106,1
0.22450863026606185,0.314988375,0.8149883333333333,0.0,0.5705882352941176,0.6516247271297196,2
0.7435291013025287,0.31577364583333334,0.0,1.0,0.4235294117647059,0.572612444715994,0
0.9359739550503973,0.4281824427083333,0.0,1.0,0.3529411764705882,0.4671115437884268,0
0.6267585716449462,0.036770630208333335,0.10456500000000002,0.6863049999999999,0.023529411764705882,0.527275486006203,0
0.31698343649111566,0.6303629895833334,0.821922,0.70720725,0.7058823529411764,0.5336536611802798,1
0.32221956953320846,0.43054183333333335,0.7075205,1.0,0.8470588235294118,0.7295781957775858,2
0.7269962185897587,0.5620328177083334,1.0,1.0,0.49411764705882355,0.4617732043067705,1
0.06634314664575426,0.6730489739583333,0.66949225,0.43110675,0.3176470588235294,0.3005645013964529,2
0.8363636014722327,0.76796865625,1.0,1.0,0.7411764705882353,0.4695024071978728,1
0.8682514942945193,0.5669411822916666,0.13619124999999999,0.9749620000000001,0.6,0.5153604037146722,0
0.6840742542940458,0.001898786458333333,0.1622776666666667,1.0,0.0,0.5357431875918347,0
0.7669242499979918,0.95398815625,0.9878259166666666,1.0,0.7411764705882353,0.35729978965816767,2
0.8809057287495176,0.42446458333333337,0.26978616666666666,0.22319725,0.4176470588235294,0.5039110648963311,0
0.8883853047746105,0.45369975,0.0,1.0,0.49411764705882355,0.5271171804113246,0
0.6482837770279721,0.16760035416666666,0.16709033333333334,1.0,0.24705882352941178,0.5677407628971269,0
0.7592074565395592,0.06720758333333332,0.8655614166666666,1.0,0.0,0.496350446735398,0
0.755627309363759,0.7646274583333332,0.8926952499999999,1.0,0.7764705882352941,0.4903670098340695,1
0.8580560940606085,0.8186119375,0.6947256666666666,1.0,0.8117647058823529,0.47665410301031236,1
0.7268942816176122,0.15547013541666665,0.16969975000000004,1.0,0.1,0.4965188021327811,0
0.862365568622256,0.875,0.0,1.0,0.9294117647058824,0.5054730410780605,0
0.745356290692338,0.7473735833333334,0.6834404166666667,1.0,0.7411764705882353,0.4819248741417743,1
0.7559268654411119,0.2999992552083333,0.7999993333333333,0.0,0.1764705882352941,0.4501822980453939,1
0.0888492316368459,0.3191445052083333,0.7081065833333333,0.43648,0.1411764705882353,0.4197850603280157,2
0.5461912353250221,0.8767982343749999,0.0,1.0,0.9411764705882353,0.5106714781355395,0
0.11739868705605627,0.7865982864583333,0.6821106666666666,0.5617354999999999,0.38823529411764707,0.2697727484560225,1
0.28880695481005236,0.09288615104166666,0.6691509166666667,1.0,0.5294117647058824,0.7636007984337188,2
0.867253900679504,0.5974065468749999,0.0,1.0,0.611764705882353,0.5032674974090815,0
0.5274079347636438,0.028963567708333332,0.0,1.0,0.0,0.5194183436943426,0
0.7246213645054812,0.8541666666666666,0.8333333333333333,0.5,0.888235294117647,0.4960484060314234,1
0.7493557969670217,0.981142125,0.19827441666666668,0.0,0.8823529411764706,0.4163182303169254,1
0.5441322725284857,0.6371506874999999,0.7755245,0.06282900000000002,0.5470588235294117,0.44473776491757705,1
0.7300026674165128,0.7910311197916666,0.0,1.0,0.8470588235294118,0.5121394781396738,0
0.7767770083936122,0.06265757291666665,0.1875526666666667,0.0,0.15294117647058825,0.5807750771482562,2
0.9187154703063912,0.232215640625,0.18501166666666669,0.0,0.11176470588235293,0.4565107959681399,0
0.5420805256499149,1.0,0.16158099999999997,1.0,0.4588235294117647,0.17875235946131085,2
0.8523059716514039,0.6109390677083333,0.9105735833333333,1.0,0.6352941176470588,0.5076711769838927,1
0.74144095238747,0.1339773645833333,0.6842411666666667,1.0,0.03529411764705882,0.4749257443214697,1
0.68160476994154,0.25770990104166663,0.22379875000000005,0.05983550000000004,0.3,0.5416626940520969,0
0.8187215366863625,0.2031841302083333,0.0,1.0,0.1764705882352941,0.5085789201330446,0
0.7607096290881048,0.6891654322916666,0.7571275,1.0,0.6764705882352942,0.4824776761104348,1
0.5548324896177341,0.13244264583333332,0.81183725,0.7156912499999999,0.023529411764705882,0.46956836079392916,1
0.6213244375705357,0.7517982343749999,0.0,1.0,0.8235294117647058,0.5232376581977222,0
0.5242661585174452,0.3875002864583333,0.20000066666666672,0.0,0.10588235294117647,0.3597051795717655,1
0.3724749382090457,0.5323979479166666,0.7622305,1.0,0.4,0.42938354533426804,2
0.9547572556117756,0.20340974999999997,0.0,1.0,0.011764705882352941,0.42047957110923745,0
0.2223294355626321,0.8764282864583333,0.7239731666666667,0.80580075,0.6352941176470588,0.3475342812696189,1
0.862365568622256,0.875,0.0,1.0,0.9352941176470588,0.5086145860936061,0
0.8901385004824084,0.2674005052083333,0.0,1.0,0.2588235294117647,0.513826732853533,0
0.1452936195839049,0.4063127447916666,0.7300749166666667,0.223595,0.047058823529411764,0.316942493952518,1
0.719061601455816,0.4345130104166666,0.91976225,0.75928675,0.3058823529411765,0.4381607330855612,1
0.07148799597766892,0.9845526197916665,0.25284175000000003,0.17098075000000001,0.7176470588235294,0.32629783908229215,2
0.6198413707692111,0.7510407760416666,0.8162277499999999,0.0,0.49411764705882355,0.3477680185018655,2
0.10410330655024587,0.9627176927083334,0.6768089166666666,0.5308072500000001,0.21176470588235294,0.06929528576330679,2
0.39484989697891837,0.7615904010416666,0.8124473333333333,0.0,0.5764705882352941,0.3853863613272567,2
0.40129867990525375,0.5535607760416666,0.8195634166666667,1.0,0.4235294117647059,0.42918480177194956,2
0.526324498334513,0.49823649479166665,0.24102525000000002,0.12959374999999995,0.5235294117647059,0.5159613812761461,0
0.8575982824149256,0.197642328125,0.8162277499999999,0.0,0.08823529411764705,0.46479843047657055,1
0.8811488691836344,0.35033631249999997,0.18501166666666669,0.0,0.3235294117647059,0.4983587861991161,0
0.6486846032703016,0.78970384375,1.0,1.0,0.7764705882352941,0.4752415198602523,1
0.8889833650644847,0.24278883333333334,0.7589747499999999,0.12959374999999995,0.1588235294117647,0.4752656532090617,1
0.6813285740289853,0.49575356770833334,0.0,1.0,0.5294117647058824,0.5206005699145927,0
0.652466714754838,0.23926178645833332,0.24102525000000002,0.12959374999999995,0.2411764705882353,0.5213747157204135,0
0.6491781939730036,0.7354560677083333,0.8017255833333333,0.0,0.6,0.4137161608360843,1
0.8608407528048837,0.2969111614583333,0.0,1.0,0.0,0.357798613600371,2
0.8771606861086392,0.024187463541666666,0.8869994166666666,1.0,0.0,0.5222991781721381,0
0.6138557026404168,0.4006977864583333,0.7671319166666666,0.09813450000000001,0.3176470588235294,0.46484037638561815,1
0.634286298661028,0.2830688177083333,0.0,1.0,0.10588235294117647,0.42269580231435927,0
0.7348782925709311,0.11846508333333333,0.8159069166666666,0.0,0.047058823529411764,0.4905654800819716,2
0.8732155887945816,0.21041699479166667,0.7589747499999999,0.12959374999999995,0.12352941176470589,0.47594232001459513,1
0.5511801175207253,0.654370984375,0.7755245,0.06282900000000002,0.5647058823529412,0.44377551910395047,1
0.4272430856307068,0.9235573593749999,0.8078525,0.0,0.32941176470588235,0.15574678447238471,1
0.05468364448298555,0.9706935885416665,0.6933870833333333,0.33893549999999995,0.3529411764705882,0.13988149206285666,1
0.8395940849858824,0.8211078645833334,0.8719717499999999,1.0,0.8235294117647058,0.4814317081221439,1
0.8008457888582082,0.6772087395833333,0.7844376666666666,1.0,0.6352941176470588,0.46769885877062806,1
0.5170474919288002,0.23671869270833334,1.0,1.0,0.1411764705882353,0.46950238520705767,1
0.8842906923880844,0.314298234375,0.0,1.0,0.4117647058823529,0.5672192884153615,0
0.40741442239043557,0.6791230833333333,0.8758635833333333,1.0,0.38823529411764707,0.33459928068106615,1
0.6730077471910999,0.6597299583333334,0.0791970833333333,1.0,0.5411764705882353,0.4279769311197375,0
0.9640369855960699,0.5336341458333334,0.8162277499999999,0.0,0.38823529411764707,0.4223548095937369,1
0.22436733288758892,0.7640835468749999,0.6774374166666667,0.53174225,0.49411764705882355,0.3399009237753958,2
0.10293393652104678,0.8353478124999999,0.6917874166666667,0.5064167500000001,0.49411764705882355,0.2969159832709335,2
0.2513937381196798,0.4157160520833333,0.7591366666666667,0.85014675,0.24705882352941178,0.4180831691559291,1
0.708349488276212,0.19258066145833333,0.7567741666666666,0.13765424999999998,0.10588235294117647,0.47727614463111545,1
0.5616030899631378,0.90625,0.0,1.0,0.9647058823529412,0.5054730410780605,0
0.8506186489786748,0.2756148177083333,0.8149883333333333,0.0,0.21764705882352942,0.48688123630653546,1
0.8497335955089731,0.96875,0.0,1.0,0.7058823529411764,0.32954652020750297,2
0.21807255424255623,0.3837956979166666,0.7442611666666666,0.7726427499999999,0.1764705882352941,0.3996382410385159,1
0.44228716950493085,0.6097847239583333,0.09256550000000002,1.0,0.38823529411764707,0.37642255951895004,2
0.6670670775893506,0.14637736458333334,0.1604321666666667,1.0,0.21176470588235294,0.5616927044148287,0
0.7787875321885509,0.2666368697916667,0.25554566666666667,0.17983724999999995,0.2411764705882353,0.5048627048539852,0
0.6498879835957172,0.27880424479166666,0.15204833333333334,0.7708980000000001,0.2588235294117647,0.5069482634941854,0
0.7170623977300157,0.24794959895833335,0.0,1.0,0.03529411764705882,0.406180354597684,2
0.6981126708645632,0.8954319947916667,0.7776115,1.0,0.9117647058823529,0.48372430400350364,2
0.8840161212310282,0.5456452760416666,0.7567741666666666,0.13765424999999998,0.49411764705882355,0.4716577866760435,1
0.6244437615114632,0.6875,0.8333333333333333,0.5,0.6058823529411764,0.44578368578269273,1
0.932023078740867,0.0,0.7444543333333333,0.17983724999999995,0.0,0.5368884912335171,0
0.6542244466297215,0.6860301510416666,0.09145350000000002,1.0,0.5647058823529412,0.42467944923425516,0
0.8717684450555807,0.20847312499999998,0.0,1.0,0.0,0.4111423715434731,2
0.5415246432614512,0.7038946145833332,0.8421512499999999,1.0,0.4588235294117647,0.3573562118066469,2
0.7933415628816787,0.96875,0.0,1.0,0.7411764705882353,0.34839579030077694,2
0.8686266688093822,0.6785531822916666,0.8101955833333333,0.0,0.5294117647058824,0.41034011205130816,1
0.8842906923880844,0.5625,1.0,1.0,0.4117647058823529,0.41750978064278166,1
0.9371888495390569,0.41540638541666663,0.19827441666666668,0.0,0.49411764705882355,0.5502148435092914,0
0.7037350136105988,0.6010466406249999,0.7671319166666666,0.09813450000000001,0.5294117647058824,0.45709024766316725,1
0.5072030952324796,0.6939435,0.22794983333333335,0.07783925000000003,0.7529411764705882,0.5204357424722621,0
0.5028544480975112,0.5681072083333333,0.29059783333333333,0.27804675,0.4294117647058823,0.42355227859040245,0
0.7903741426229411,0.40625,1.0,1.0,0.2647058823529412,0.43321750572051004,1
0.31716801372463216,0.9471538854166666,0.8136324166666666,0.9796944999999999,0.6705882352941176,0.32372352201011834,2
0.6440023428035124,0.37002309375,0.18501166666666669,0.0,0.3588235294117647,0.5053334496668397,0
0.9250676162818885,0.65625,0.0,1.0,0.6705882352941176,0.49918995104696906,0
0.7921206984339906,0.7224065468749999,0.0,1.0,0.7529411764705882,0.5032674974090815,0
0.9171906544890188,0.75,0.0,1.0,0.611764705882353,0.41122669061169037,0
0.8495639228244519,0.161859234375,0.7589747499999999,0.12959374999999995,0.07058823529411765,0.4769573217936678,1
0.6025411370091573,0.09375,1.0,1.0,0.0,0.4803406809536951,1
0.8689140063497199,0.4455688385416666,0.03422724999999999,0.28240525000000005,0.3529411764705882,0.4566244759160724,0
0.8523059716514039,0.3890609322916666,0.08942641666666667,1.0,0.38823529411764707,0.5095579952033195,0
0.8456120416083417,0.07304711979166667,0.13647241666666665,0.9529337499999999,0.03529411764705882,0.5116774448311474,0
0.5367766568954477,0.9712231979166666,0.26978616666666666,0.22319725,1.0,0.4851319957679745,2
0.5603079438228296,0.6009206354166666,0.8524158333333333,1.0,0.6,0.49486479124827637,1
0.7745582623203003,1.0,0.0,1.0,0.7411764705882353,0.32954652020750297,2
0.8957379119490085,0.29291935937499997,0.8124473333333333,0.0,0.32941176470588235,0.5361328962510131,1
0.6893228062283597,0.657242296875,0.31719583333333334,0.33620799999999995,0.6823529411764706,0.5048745107801537,0
0.6307048616985893,0.06875109374999999,0.20000066666666672,0.0,0.052941176470588235,0.5236933424437721,0
0.6414117186845862,0.7044854947916666,0.7683755,0.09310300000000005,0.7529411764705882,0.5140770574434617,2
0.7388022743246074,0.8814144114583333,0.18377225000000003,0.0,0.49411764705882355,0.26912968675752036,2
0.66185845895203,0.8275078124999999,1.0,1.0,0.6352941176470588,0.37704196852503014,1
0.6842944196210258,0.75609071875,0.9567204166666666,1.0,0.7411764705882353,0.47666690166470566,1
0.9248667977544867,0.84375,0.0,1.0,0.8117647058823529,0.46149141086042106,1
0.8356255805487753,0.49640639583333335,0.26978616666666666,0.22319725,0.5058823529411764,0.5076406191755265,0
0.25402558845278816,0.5788691458333333,0.7300749166666667,0.223595,0.47058823529411764,0.4390517443659603,1
0.6364860798618732,0.048145161458333335,0.7567741666666666,0.13765424999999998,0.0,0.50784845436912,0
0.7875581940304806,0.6331561822916667,0.1265716666666667,0.8844015000000001,0.6705882352941176,0.5131196024859838,0
0.3490797895135826,0.9163609322916666,0.15046725000000005,1.0,0.49411764705882355,0.2480507616372731,2
0.8951648835376824,0.3162276770833333,0.8162277499999999,0.0,0.19411764705882353,0.4498183280645278,1
0.9187154703063912,0.8336511458333333,0.8101955833333333,0.0,0.6705882352941176,0.39218572344156777,1
0.9571050304377438,0.068442671875,0.8686656666666666,1.0,0.0,0.4956054701750466,2
0.18694202914330518,0.19686770312500002,0.8149883333333333,0.0,0.5705882352941176,0.7228723574583875,2
0.7940745217056348,0.33984271875,0.74715825,0.17098075000000001,0.4,0.5455283620521808,1
0.7020395671603767,0.4254039114583333,0.8241106666666667,1.0,0.49411764705882355,0.5441845693133261,1
0.22272715629926876,0.7064998124999999,0.25284175000000003,0.17098075000000001,0.6470588235294118,0.45631425777042234,0
0.39230121597014567,0.9779377760416665,0.14700400000000002,1.0,0.6705882352941176,0.30515539820492055,2
0.8453646029289466,0.5677019739583333,0.0,1.0,0.5764705882352941,0.5023353318889787,0
0.6776743392546708,0.21875,1.0,1.0,0.08823529411764705,0.45206677581378407,1
0.7824650801694122,0.03155228645833333,0.18377225000000003,0.0,0.1764705882352941,0.6121032457585459,0
0.5012886001600625,0.92188803125,0.1875526666666667,0.0,0.5764705882352941,0.28869857485978034,2
0.6517610793720986,0.23564813541666665,0.19485358333333336,1.0,0.18823529411764706,0.4952804804847334,2
0.6956255615150309,0.22318474479166664,0.22379875000000005,0.05983550000000004,0.2647058823529412,0.5436381918042225,0
0.30093339417202647,0.46867092708333336,0.8124473333333333,0.0,0.5764705882352941,0.5620685462943085,2
0.6850910507033348,0.10042854166666666,0.6686067499999999,1.0,0.0,0.4763123406111612,1
0.8503782790813906,0.21450356770833334,0.0,1.0,0.21176470588235294,0.5206005699145927,0
0.9356129713191084,0.5965218958333333,0.99472575,1.0,0.5294117647058824,0.4598194680369676,1
0.9182336316887405,0.15564171354166667,0.0,1.0,0.6352941176470588,0.7822959066299899,0
0.6369659618857154,0.8937355677083333,0.8149883333333333,0.0,0.5705882352941176,0.30253793829504827,1
0.9007074504756838,0.43310904687499996,0.8149883333333333,0.0,0.5,0.5426785566145037,1
0.8639878791611921,0.05009944270833333,0.13283708333333338,0.967463,0.011764705882352941,0.5129527675963882,0
0.8415244416540253,0.8916273124999999,0.307338,0.31604675000000004,0.8941176470588235,0.47659456444917775,0
0.6166578455069648,0.6710431562499999,0.88509425,1.0,0.7058823529411764,0.5091163348142189,1
0.7026359557365011,0.20592216666666666,0.22379875000000005,0.05983550000000004,0.24705882352941178,0.5446259406802852,0
0.22637627888528045,0.6789591302083333,0.7606796666666666,0.12322949999999999,0.788235294117647,0.548323234433716,2
0.5340143534093904,0.9953504427083333,0.97038,1.0,1.0,0.47057900525006524,1
0.8108270907712204,0.43796340624999996,0.14479275000000003,0.9269035000000001,0.43529411764705883,0.5051935252518472,0
0.6366559935987514,0.6977403177083332,0.8017255833333333,0.0,0.5647058823529412,0.41761615021546306,1
0.5003129798761541,0.4472065364583333,0.6772521666666667,1.0,0.5294117647058824,0.5498830052508443,1
0.4710707869405897,0.942277671875,0.19214750000000003,0.0,0.43529411764705883,0.201002939502831,2
0.5464462217606929,0.2504361458333333,0.7671319166666666,0.09813450000000001,0.1588235294117647,0.4706529729274563,1
0.6765994053995941,0.3751048645833333,0.1875526666666667,0.0,0.5058823529411764,0.5808068695838134,0
0.6288150487847083,0.287819546875,0.24102525000000002,0.12959374999999995,0.29411764705882354,0.5203597139413408,0
0.5077335137264823,0.9814999114583333,0.7300749166666667,0.223595,0.5411764705882353,0.23389281098043374,1
0.9625431716162741,0.9187477447916665,0.7999993333333333,0.0,0.7588235294117647,0.38798061778564413,1
0.6807936631955983,0.07499982291666665,0.7999993333333333,0.0,0.0,0.49165034982219,2
0.7837305111282322,0.058144916666666664,0.0631936666666667,0.810419,0.09411764705882353,0.5520815558406187,0
0.9374987708677696,0.75,0.0,1.0,0.7941176470588235,0.5086145860936061,0
0.7234169792734857,0.08012749999999999,0.13964791666666665,1.0,0.10588235294117647,0.5451052650525772,0
0.7530583236070795,0.67960365625,0.13392966666666667,0.8571232499999999,0.7176470588235294,0.5102359311930392,0
0.5715809545321472,0.968810875,0.0009738333333333404,1.0,1.0,0.4865870526066447,2
0.6360861646096209,0.9430904375,0.040216166666666664,1.0,0.8470588235294118,0.42042084934980684,2
0.8685142225805715,0.968352875,0.7671319166666666,0.09813450000000001,0.9176470588235294,0.44288167729149236,1
0.3805354285011504,0.7149488125,0.8484587499999999,0.8067200000000001,0.7411764705882353,0.5014827385625747,2
0.4100415393318025,0.4416665625,0.7782003333333334,1.0,0.5647058823529412,0.572073858238529,2
0.7896951137854469,0.024187812499999996,0.8870049999999999,1.0,0.0,0.522298967688622,0
0.6302119409336073,0.40489014062499995,0.22794983333333335,0.07783925000000003,0.45294117647058824,0.5345671816307153,0
0.5258555074944462,1.0,0.2699250833333333,0.223595,0.611764705882353,0.26043252986549825,1
0.8856904990791206,0.3806147552083333,0.9636786666666666,0.8910359999999999,0.23529411764705882,0.432972361538312,1
0.8549000832031343,0.9344059635416666,0.9139313333333333,1.0,0.9176470588235294,0.463357661384631,1
0.7513244746988598,0.8418858854166666,0.18377225000000003,0.0,0.49411764705882355,0.2929723703974689,2
0.1918927468028177,0.8456677604166667,0.21895225000000001,0.6497407500000001,0.38823529411764707,0.2341434214509588,2
0.8979235086273797,0.16012025,0.0,1.0,0.0,0.44030769636463524,2
0.7369916611975436,0.78125,0.0,1.0,0.6352941176470588,0.40494360058059903,2
0.8936710695578867,0.7561021666666666,0.8101955833333333,0.0,0.6,0.40126291617566545,1
0.6917910477524782,0.8997571458333333,0.933427,1.0,0.611764705882353,0.3208966781249599,1
0.5743549600144542,0.6968677864583334,0.8149883333333333,0.0,0.3941176470588235,0.32703763523491297,2
0.5140093274990483,0.48715074999999997,0.202073,0.69074375,0.4823529411764706,0.5006572284957498,0
0.6953827059609725,0.31652101041666664,0.1875526666666667,0.0,0.4,0.5595954717933507,0
0.6582940772265009,0.8254189479166666,0.17713825000000005,0.8089537499999999,0.8823529411764706,0.510246813504973,0
0.8987456975206525,0.42873716145833335,0.31719583333333334,0.33620799999999995,0.4176470588235294,0.5013339455660034,0
0.5157685902129274,0.45905490625,0.21537241666666668,0.6836822499999999,0.0,0.2599972939359545,2
0.7806612979026523,0.8868527395833332,0.19827441666666668,0.0,0.9352941176470588,0.5014652904215584,0
0.6745325630084722,0.07754890104166666,0.8101955833333333,0.0,0.0,0.4901128054360466,2
0.824569297822435,0.46875,0.0,1.0,0.47058823529411764,0.5054730410780605,0
0.11479588196671604,0.7291195416666666,0.7081943333333334,0.51767225,0.7529411764705882,0.49921837574626976,2
0.588680798650162,0.9259599062499999,0.20383916666666668,0.0,0.9352941176470588,0.47787676091491255,1
0.5086246342022654,0.9392982343749999,0.009577749999999996,0.9712667500000001,1.0,0.5043883881044481,0
0.5636363979016574,1.0,0.20383916666666668,0.0,0.8647058823529412,0.39551896553396204,1
0.7864928146142894,0.03237184895833333,0.7589747499999999,0.12959374999999995,0.0,0.5173625480516196,0
0.7371435648797335,0.24374940104166667,0.7999993333333333,0.0,0.12352941176470589,0.45583699111011566,1
0.6829323986696189,0.445132375,0.7793141666666666,1.0,0.49411764705882355,0.5322848209030162,1
0.9359739550503973,0.875,0.0,1.0,0.8235294117647058,0.4489252307982384,0
0.7219939125952544,0.9951979322916666,0.8062148333333333,0.0,0.7529411764705882,0.3387261053182924,2
0.852051414101096,0.4823317135416666,0.2699250833333333,0.223595,0.2588235294117647,0.38418524813837307,2
0.9436079673727058,0.4375,0.0,1.0,0.4235294117647059,0.49918995104696906,2
0.33493762025186413,0.024168411458333334,0.8866945833333333,0.6600837500000001,0.1411764705882353,0.597707750316901,2
0.7025700827014324,0.23485875,0.22794983333333335,0.07783925000000003,0.27647058823529413,0.5428797945635646,0
0.36404534353870954,0.806556703125,0.24207583333333338,0.13346349999999996,0.5058823529411764,0.3205651980026446,2
0.43441379219191845,0.9443803645833333,0.7059993333333333,0.69782075,0.5294117647058824,0.24999936462252065,1
0.20592280480458547,0.7373945729166667,0.25284175000000003,0.17098075000000001,0.7176470588235294,0.47537780008302666,0
0.3912582387704241,0.48677901562500003,0.7700974166666666,1.0,0.3529411764705882,0.4317674596461396,1
0.7528075415001844,0.5330482343749999,0.0,1.0,0.6176470588235294,0.5452284733065418,0
0.6264957964006426,0.7257938385416667,0.31719583333333334,0.33620799999999995,0.7529411764705882,0.5012243621927712,0
0.6307048616985893,0.05409366145833333,0.1898044166666667,0.0,0.07058823529411765,0.541958998294873,0
0.489424601073532,0.6454083541666666,0.79504375,0.0,0.3529411764705882,0.3360859477456828,2
0.7810957024252855,0.25327364583333334,0.0,1.0,0.3529411764705882,0.572612444715994,0
0.752108499055942,0.1808714270833333,0.03779466666666664,1.0,0.07058823529411765,0.4654896112200758,0
0.6343385099754886,0.7272601145833333,0.8062148333333333,0.0,0.5411764705882353,0.3872443181726256,1
0.8011043096849346,0.818091234375,0.7671319166666666,0.09813450000000001,0.7588235294117647,0.4486942738333305,1
0.6842807579004174,0.781310875,0.0,1.0,0.8235294117647058,0.5054363226999187,0
0.7080876208914356,0.046460375,0.7477886666666667,0.16888499999999995,0.0,0.5088646782092037,0
0.443110172341228,0.5462570572916666,0.22918658333333336,0.6262332500000001,0.0,0.20739899320959132,2
0.8872580656885706,0.53125,0.0,1.0,0.38823529411764707,0.42379287067387306,0
0.19969901138292429,0.8158125104166666,0.748595,0.71515375,0.7529411764705882,0.4469272018852613,2
0.839137322074481,0.8307777239583333,0.14965241666666673,0.9596800000000001,0.8823529411764706,0.5070145249616533,0
0.6675839814985992,0.29223505729166666,0.22379875000000005,0.05983550000000004,0.3352941176470588,0.5396871962999713,0
0.7366830546998702,0.2540040833333333,0.29059783333333333,0.27804675,0.11176470588235293,0.44336851623946144,0
0.8119668457965344,0.792563359375,0.19827441666666668,0.0,0.8470588235294118,0.5112152670115503,0
0.4585485865663374,0.9807592239583333,0.19214750000000003,0.0,0.43529411764705883,0.17779176610036246,2
0.6525339245347967,0.6911724427083332,0.67453725,0.941846,0.6705882352941176,0.47812554928932866,1
0.4364588522154894,0.46346560937500003,0.9251098333333333,1.0,0.7411764705882353,0.6531715327905688,2
0.5579465135373533,0.2807828177083333,1.0,1.0,0.1764705882352941,0.4617732043067705,1
0.6369659618857154,0.75,1.0,1.0,0.5470588235294117,0.376669695440688,1
0.7236637981039623,0.5804686927083333,1.0,1.0,0.5294117647058824,0.46950238520705767,1
0.7142413369492523,0.5293637135416667,0.0,1.0,0.47058823529411764,0.4689122648251575,0
0.712099164131229,0.19387225520833332,0.8101955833333333,0.0,0.08823529411764705,0.46707245040225337,1
0.7447988085927765,0.03278386458333333,0.24207583333333338,0.13346349999999996,0.0,0.5171140298500748,2
0.6588910386932925,0.6892982343749999,0.0,1.0,0.7647058823529411,0.5295207482288135,0
0.9126350310346144,0.2913465885416666,0.7589747499999999,0.12959374999999995,0.21176470588235294,0.4742506545715341,1
0.7105743483138567,0.8026590364583333,0.9464298333333333,1.0,0.7764705882352941,0.46742725021321907,2
0.9279664900157774,0.5672139322916666,0.0,1.0,0.5764705882352941,0.5026297072231154,0
0.5695876738071238,0.7035360312499999,0.18377225000000003,0.0,0.7764705882352941,0.5272159317373433,0
0.5868771603887064,0.7362413385416666,0.8149883333333333,0.0,0.3941176470588235,0.30328842826690205,2
0.9821017529083235,0.6890371614583333,0.8149883333333333,0.0,0.5,0.3883086956147076,2
0.5598749230033379,0.9396882031249999,0.17513116666666667,0.704378,1.0,0.5041531680629542,0
0.7989510077613287,0.96875,0.0,1.0,1.0,0.48662377098478643,2
0.6157403094494922,0.4388964166666667,0.22794983333333335,0.07783925000000003,0.48823529411764705,0.5329046603007634,0
0.8836116165923388,0.34478560937499997,0.9486449166666666,1.0,0.2823529411764706,0.47971602556743903,1
0.9666436663064261,1.0,0.255791,0.18063050000000003,0.8235294117647058,0.3735281504251423,2
0.8298659537894868,0.17496647395833334,0.25554566666666667,0.17983724999999995,0.13529411764705881,0.503608336193998,0
0.5382821728714932,0.8023573541666666,0.18377225000000003,0.0,0.8647058823529412,0.5147323931583395,0
0.9123121147924635,0.6704790572916666,0.12782075000000004,1.0,0.5294117647058824,0.41521023566384757,1
0.7540615083845618,0.514441015625,0.08844050000000003,1.0,0.2823529411764706,0.37738384716134693,1
0.8150052982368948,0.3924005052083333,0.0,1.0,0.4,0.513826732853533,0
0.34323938517022984,0.48055939062499997,0.6990365,1.0,0.6352941176470588,0.5863131529204558,2
0.9406405940722196,0.65625,1.0,1.0,0.5,0.40808514559614467,1
0.6279445179368907,0.6729256302083333,0.9179639166666667,1.0,0.6352941176470588,0.4702823303049772,1
0.5405695625167066,0.25663376041666663,0.25221133333333334,0.16888499999999995,0.22352941176470587,0.5014717117395702,0
0.7612303992267191,0.6429686927083333,1.0,1.0,0.6,0.46950238520705767,1
0.35279158571246744,0.36648424479166664,0.66991975,0.9273715,0.6352941176470588,0.6551206164322038,2
0.5096085660966722,0.9923188697916667,0.7302138333333333,0.22319725,1.0,0.4724075792249038,1
0.9030739929494628,0.59375,1.0,1.0,0.4411764705882353,0.414368235627236,1
0.6398093747941468,0.3101852760416667,0.19178908333333333,0.781758,0.0,0.3497919777274009,2
0.8003039031592128,1.0,0.05882558333333332,0.82352325,0.9411764705882353,0.4363590507360557,1
0.9388116390521574,0.414510609375,0.22447550000000005,0.06282900000000002,0.4588235294117647,0.5319058846016961,0
0.47985377062768764,0.5565406875,0.06775275000000003,1.0,0.38823529411764707,0.40853811868884615,2
0.9437598710548957,0.78125,0.0,1.0,0.7764705882352941,0.4803406809536951,1
0.7745582623203003,0.71875,0.0,1.0,0.5647058823529412,0.40494360058059903,2
0.9405361714432986,0.015278395833333333,0.7444543333333333,0.17983724999999995,0.0,0.5276729165830296,0
0.18319794132020523,0.8054256458333333,0.74758425,0.6680845,0.6705882352941176,0.40921068577813435,2
