ballX,ballY,vy,vx,paddleY,distance,deltaY,action
0.5780439340099464,0.6991067708333333,1.0,1.0,0.621301775147929,0.3869495971083274,0.4586875,1
0.9156455072090018,0.4375,0.0,1.0,0.3846153846153846,0.0774670815022886,0.4932432432432432,1
0.843811259991531,0.0625,1.0,1.0,0.1952662721893491,0.1399218816918451,0.6283783783783784,0
0.934791534866836,0.40625,0.0,1.0,0.4082840236686391,0.0422278325584289,0.5270270270270271,0
0.593211723786078,0.375,0.0,1.0,0.2426035502958579,0.3742019207602509,0.4527027027027027,0
0.6644183149539614,0.21875,0.0,1.0,0.1479289940828402,0.2977733582683008,0.5,2
0.092160667165286,0.6992618229166667,0.0,1.0,0.57396449704142,0.8508960005558597,0.4315598986486487,2
0.7719068535220924,0.65625,0.0,1.0,0.4792899408284023,0.2363098547134807,0.4054054054054054,0
0.2753350659901267,0.3364859427083333,0.0,1.0,0.4319526627218935,0.6677380086739124,0.585792902027027,0
0.3787184395237579,0.75,0.0,1.0,0.2662721893491124,0.648158434638465,0.2229729729729729,2
0.4290542893613918,0.8289157552083333,1.0,1.0,0.6686390532544378,0.5390267710751365,0.4015141047297297,1
0.4385160878696145,0.6875,0.0,1.0,0.3136094674556213,0.567769695608981,0.2905405405405405,2
0.8172345273933724,0.09375,0.0,1.0,0.1005917159763313,0.1465937025193394,0.5540540540540541,2
0.1739303700635272,0.571064234375,0.0,1.0,0.8106508875739644,0.7697939861949341,0.6498502263513514,0
0.6245532160567236,0.71875,1.0,1.0,0.8579881656804733,0.3326361954927803,0.5810810810810811,2
0.9168972746364666,0.5,1.0,1.0,0.57396449704142,0.0512691808924083,0.5608108108108109,1
0.4621534969621566,0.875,0.0,1.0,0.7633136094674555,0.5024763243695916,0.4256756756756756,2
0.9541133576445324,0.6875,0.0,1.0,0.6449704142011834,0.0716658339613392,0.4797297297297297,0
0.4509465572404252,0.1367618229166666,0.0,1.0,0.621301775147929,0.5595667636219859,0.8234517905405405,0
0.8238787105429121,0.03125,1.0,1.0,0.2189349112426035,0.1734145791394984,0.6621621621621622,2
0.2137954689607649,0.508564234375,0.0,1.0,0.3846153846153846,0.7331552943423207,0.4471475236486487,2
0.3898335765669121,0.767426171875,1.0,1.0,0.7159763313609467,0.5629315536565306,0.4684262668918919,2
0.458213632560234,0.6077367447916666,1.0,1.0,0.6449704142011834,0.4918805453502635,0.5314680574324324,2
0.3732558645497156,0.258564234375,0.0,1.0,0.6923076923076923,0.6131090504343499,0.7849853614864866,0
0.9538821068500126,0.5,1.0,1.0,0.5502958579881656,0.016609579275782,0.5472972972972974,1
0.9235414577860064,0.1875,1.0,1.0,0.2662721893491124,0.0547155971582036,0.5878378378378378,1
0.4902613549903938,0.71875,0.0,1.0,0.57396449704142,0.4779851877995552,0.4189189189189189,0
0.843811259991531,0.3035091145833333,0.2612081666666667,1.0,0.3550295857988166,0.1213795222310893,0.5632643581081082,0
0.8637438094401498,0.2879876510416667,0.2516565,1.0,0.3313609467455621,0.1020685816202884,0.5598188209459459,0
0.9567623735337044,0.625,0.0,1.0,0.6449704142011834,0.0341854342547107,0.5202702702702703,0
0.6777066812530406,0.375,0.0,1.0,0.3372781065088757,0.284135352244568,0.5067567567567568,0
0.4967979721368339,0.9351235208333332,1.0,1.0,0.1952662721893491,0.6496387893309844,0.0623523108108108,1
0.8836763588887686,0.125,1.0,1.0,0.2189349112426035,0.0940412960666862,0.6013513513513513,2
0.4371213741637789,0.1584363802083333,0.0,1.0,0.57396449704142,0.5552415243510874,0.7823655912162162,0
0.1793929450375695,0.6445093958333333,0.0,1.0,0.4792899408284023,0.7708065973732998,0.4130209324324324,2
0.3359215715571449,0.20138375,0.0,1.0,0.3846153846153846,0.6150872505895526,0.6463997297297297,2
0.6991514467864947,0.625,0.0,1.0,0.4497041420118343,0.293965749157496,0.4087837837837837,0
0.3388533406265203,0.84375,0.0,1.0,0.3136094674556213,0.6971529361689311,0.1891891891891892,2
0.4364355217139845,0.5519364687499999,1.0,1.0,0.6449704142011834,0.512496038095056,0.5676628310810811,1
0.0309315029831286,0.5140110260416666,0.74618775,0.29131775,0.5207100591715976,0.9023339721338596,0.5213171722972973,2
0.3572252113184112,0.9914658854166666,0.8959775,0.7727852500000001,0.5917159763313609,0.6538381676714512,0.2521572635135135,1
0.395770722288685,0.3479454531249999,0.0,1.0,0.4556213017751479,0.5525470202171061,0.5918732195945946,0
0.3787184395237579,0.65625,0.0,1.0,0.2662721893491124,0.6224945710189381,0.2837837837837837,2
0.7286421055001804,0.125,0.0,1.0,0.1242603550295858,0.2317707442992411,0.5472972972972974,2
0.617909032907184,0.28125,0.0,1.0,0.4082840236686391,0.3418685895377837,0.6081081081081081,2
0.7553085611475903,1.0,0.0,1.0,0.8343195266272189,0.2605714766543366,0.3851351351351351,2
0.5043753773190085,0.6025033385416666,0.9062133333333332,1.0,0.5029585798816567,0.4569978002482966,0.4537816182432432,1
0.8836763588887686,0.125,1.0,1.0,0.1242603550295858,0.0830242366597251,0.5472972972972974,0
0.7175717801502782,0.125,0.0,1.0,0.2426035502958579,0.2490240127705277,0.6148648648648649,0
0.6245532160567236,0.28125,0.0,1.0,0.4082840236686391,0.3355599642041706,0.6081081081081081,0
0.7365707022710901,0.6819286354166666,1.0,1.0,0.7810650887573964,0.2241650822074107,0.5610462905405406,1
0.6310102491773987,0.875,0.0,1.0,0.4319526627218935,0.4425328819915157,0.2364864864864865,1
0.8722674160667419,0.65625,1.0,1.0,0.57396449704142,0.12944296765328,0.4594594594594595,1
0.8039461610942933,0.0,1.0,1.0,0.2189349112426035,0.2002019844010962,0.6824324324324325,0
0.9519976138612172,0.625,1.0,1.0,0.7159763313609467,0.0182965271456826,0.5608108108108109,1
0.0396300941392384,0.0080887864583333,0.2941225,1.0,0.6449704142011834,0.958103319739602,0.9204288952702704,2
0.757436879047516,0.9375,0.0,1.0,0.6923076923076923,0.284135352244568,0.3445945945945946,1
0.2767534030891505,0.402107078125,0.0,1.0,0.3372781065088757,0.6685162432421133,0.4891737871621622,2
0.6164918120309294,0.0,1.0,1.0,0.4319526627218935,0.413418040194832,0.8040540540540542,2
0.892869592869904,0.40625,1.0,1.0,0.5502958579881656,0.0898280700025978,0.6081081081081081,2
0.1979307807803528,0.5334363802083333,0.0,1.0,0.6449704142011834,0.7418028351732802,0.5796628885135136,2
0.4370003237909774,0.1586264791666666,0.0,1.0,0.5266272189349112,0.5459071137541383,0.7552152567567568,2
0.8137786120036963,0.6875,1.0,1.0,1.0,0.192767939830392,0.6824324324324325,2
0.8238787105429121,0.03125,1.0,1.0,0.2189349112426035,0.1734145791394984,0.6621621621621622,0
0.6046206666081049,0.3125,0.0,1.0,0.2899408284023669,0.3522475909462415,0.5202702702702703,2
0.937126264282577,0.78125,1.0,1.0,0.8343195266272189,0.0404595576668706,0.5270270270270271,1
0.8561659989628032,0.8694286354166666,1.0,1.0,0.923076923076923,0.1136983842839049,0.52050575,2
0.4547126031669725,0.8312060052083333,1.0,1.0,0.57396449704142,0.5323674571445375,0.3459744831081081,1
0.7925372182722665,0.375,1.0,1.0,0.4082840236686391,0.1704337986805693,0.5472972972972974,1
0.8748800351206206,0.6152432760416666,0.1921949166666666,0.0,0.5443786982248521,0.1214053591698463,0.4691665236486486,0
0.9168972746364666,0.1875,1.0,1.0,0.2189349112426035,0.0512691808924083,0.5608108108108109,1
0.3787184395237579,0.875,0.0,1.0,0.4792899408284023,0.6305843321231391,0.2635135135135135,1
0.8936532775944835,0.53125,1.0,1.0,0.57396449704142,0.074298455465751,0.5405405405405406,1
0.6843508644025802,0.3457915364583333,0.2307060833333333,1.0,0.6627218934911242,0.3119299391058727,0.711513597972973,0
0.6644183149539614,0.21875,0.0,1.0,0.3846153846153846,0.3031911312546666,0.6351351351351352,2
0.4783811867668521,0.5428567708333333,1.0,1.0,0.5502958579881656,0.4731743089782416,0.5194983108108109,2
0.8969647251878479,0.53125,0.0,1.0,0.57396449704142,0.0711670800062386,0.5405405405405406,0
0.215802128545131,0.2409396145833333,0.0,1.0,0.7159763313609467,0.7634898405274362,0.8099310608108108,2
0.7836468095486294,0.875,0.0,1.0,0.7633136094674555,0.2160465481481571,0.4256756756756756,0
0.8570996262906102,0.78125,0.0,1.0,0.7396449704142012,0.1326097153914231,0.4729729729729729,0
0.9434740072346252,0.21875,1.0,1.0,0.2426035502958579,0.0253460681450487,0.5540540540540541,1
0.843811259991531,0.9375,0.0,1.0,0.621301775147929,0.2652457995448022,0.304054054054054,1
0.7757628749768508,0.1034521979166666,0.2812149166666667,0.254452,0.1420118343195266,0.187143976356983,0.5714093851351352,2
0.7744891618124431,0.21875,1.0,1.0,0.4082840236686391,0.2078136764223907,0.6486486486486487,2
0.7932491225641902,0.46875,0.0,1.0,0.5029585798816567,0.1701096136262667,0.5405405405405406,0
0.8637438094401498,0.09375,1.0,1.0,0.1479289940828402,0.105065893199192,0.5810810810810811,2
0.855583862211973,0.46875,1.0,1.0,0.57396449704142,0.1126851802537541,0.5810810810810811,1
0.3141560315054142,0.3512201302083333,0.0,1.0,0.4082840236686391,0.6298323254744286,0.5627220777027028,0
0.9155025609306312,0.5625,1.0,1.0,0.7159763313609467,0.0686698165543746,0.6013513513513513,1
0.9729281694502704,0.21875,1.0,1.0,0.029585798816568,0.1147196718118411,0.4324324324324324,1
0.7918394029707113,0.375,1.0,1.0,0.3846153846153846,0.1720519361014796,0.5337837837837838,1
0.3526345259223503,0.290894109375,0.0,1.0,0.5266272189349112,0.6027490508124028,0.6694200371621621,2
0.877032175739229,0.34375,1.0,1.0,0.3372781065088757,0.0927356295462656,0.5270270270270271,1
0.2591231428320449,0.3121726927083333,1.0,1.0,0.7159763313609467,0.7107712453333523,0.763725820945946,0
0.6955109128017337,0.90625,1.0,1.0,0.8343195266272189,0.2825820218247548,0.4459459459459459,2
0.0797301977944753,0.8252418854166665,0.752202,1.0,0.2899408284023669,0.922291610522062,0.1876809391891891,2
0.2707754554386563,0.0315424322916666,0.7548378333333333,0.7741895000000001,0.3076923076923077,0.687944116135086,0.7126481587837838,2
0.8042825461208797,0.34306184375,0.0,1.0,0.2603550295857988,0.1723956136379206,0.4835544797297297,0
0.6777066812530406,0.3125,0.0,1.0,0.2662721893491124,0.284135352244568,0.5067567567567568,0
0.6565223643769569,0.1875,0.0,1.0,0.4082840236686391,0.3198961644061577,0.668918918918919,2
0.1898636959779657,0.5460842447916666,0.0,1.0,0.57396449704142,0.7494751343369591,0.5309183277027028,0
0.963406556683244,0.25,1.0,1.0,0.3372781065088757,0.0323594111005386,0.5878378378378378,1
0.7042834138511991,0.15625,0.0,1.0,0.2662721893491124,0.2601335361300282,0.6081081081081081,0
0.6941833153119832,0.5,1.0,1.0,0.621301775147929,0.2666934189996377,0.5878378378378378,1
0.6843508644025802,0.1875,0.0,1.0,0.57396449704142,0.3380975327852495,0.7635135135135136,2
0.936426831122425,0.59375,0.0,1.0,0.5976331360946745,0.0499096736378939,0.5135135135135135,0
0.8039461610942933,0.0,1.0,1.0,0.1715976331360946,0.1858700196979035,0.6554054054054055,0
0.5512800513829234,1.0,0.0,1.0,0.3372781065088757,0.5868290788043792,0.1013513513513513,1
0.3953395413790126,0.2239416458333333,0.0,1.0,0.5266272189349112,0.571817111020274,0.7128486621621621,0
0.2790556922806637,0.4882593958333333,0.0,1.0,0.5976331360946745,0.6640138783641701,0.5819398513513514,0
0.9036089083373876,0.15625,1.0,1.0,0.1479289940828402,0.0648985718190371,0.5405405405405406,0
0.2579542051138138,0.4410225156249999,0.0,1.0,0.3372781065088757,0.6890346832134844,0.4639313412162162,0
0.4185835384209956,0.5586667864583332,1.0,1.0,0.6686390532544378,0.5299168561675819,0.5768107331081082,1
0.5426287036910983,0.569446046875,0.3309075833333333,1.0,0.4970414201183432,0.4176186099570412,0.4718458074324324,2
0.2564424441555243,0.8834368385416667,0.2668730833333333,0.21474925,0.2840236686390532,0.785874350187159,0.1465544831081081,2
0.5381788351127087,0.40625,0.0,1.0,0.3136094674556213,0.4216242518390888,0.4729729729729729,0
0.7840136116456744,0.03125,0.0,1.0,0.3372781065088757,0.2436552821923136,0.7297297297297298,0
0.7973019779447537,0.84375,0.0,1.0,0.6923076923076923,0.2171647568782903,0.4054054054054054,0
0.963406556683244,0.75,0.0,1.0,0.7633136094674555,0.0449439474709286,0.5067567567567568,0
0.2989882417292826,1.0,0.0,1.0,0.3846153846153846,0.7594546060058699,0.1283783783783784,1
0.5567166708554919,0.1875,1.0,1.0,0.2426035502958579,0.397271327862972,0.5743243243243243,2
0.5348673875193445,0.0051916458333333,0.0,1.0,0.5029585798816567,0.4980817576693085,0.8412270405405406,2
0.5968075457403341,0.53125,0.0,1.0,0.4082840236686391,0.3725614118211824,0.4459459459459459,0
0.1993254944861884,0.8654963958333333,0.2418720833333333,1.0,0.5266272189349112,0.7789503504342224,0.2967050405405406,2
0.3759106608782278,0.254402,0.0,1.0,0.621301775147929,0.5988980675146679,0.7471446486486487,0
0.1417808620696082,0.3785322499999999,1.0,1.0,0.2662721893491124,0.7998793689739915,0.463925027027027,2
0.1890977545444867,0.89240503125,1.0,1.0,0.3136094674556213,0.8381445123158385,0.1576291689189188,2
0.0538114353315242,0.7977368020833333,0.0003170833333333,1.0,0.6449704142011834,0.8905417325329978,0.408224777027027,2
0.7840136116456744,0.03125,0.0,1.0,0.1715976331360946,0.1942190868067441,0.6351351351351352,0
0.3445076268611594,0.3036351979166666,0.0,1.0,0.57396449704142,0.6138373763144502,0.6881825743243244,0
0.843811259991531,0.9375,0.0,1.0,0.8343195266272189,0.1712902993198164,0.4256756756756756,1
0.6245532160567236,0.28125,0.0,1.0,0.4082840236686391,0.3355599642041706,0.6081081081081081,0
0.5182462856640898,0.1132593958333333,0.0,1.0,0.4792899408284023,0.4744409848556083,0.7576155270270271,2
0.5381788351127087,0.736908671875,1.0,1.0,0.5266272189349112,0.4459616924371317,0.3801132939189189,1
0.9368298240850856,0.28125,0.0,1.0,0.2426035502958579,0.0496610028597376,0.5135135135135135,0
0.9368298240850856,0.53125,1.0,1.0,0.5976331360946745,0.0317275225858008,0.5540540540540541,1
0.7759522076198802,0.46875,0.0,1.0,0.3372781065088757,0.2123731772692285,0.4459459459459459,0
0.1832233664546528,0.3012146927083333,0.8685149166666666,1.0,0.621301775147929,0.7710034611481328,0.7167796587837838,2
0.7640810621970556,0.9375,1.0,1.0,0.7159763313609467,0.2707128034809953,0.3581081081081081,1
0.8650922929196309,0.5,1.0,1.0,0.6923076923076923,0.1226606075006504,0.6283783783783784,2
0.477224617195554,0.4692020416666667,1.0,1.0,0.5029585798816567,0.4733382956716433,0.5402473243243243,0
0.0600940885433478,0.2504648958333333,0.9538245833333332,0.86147375,0.5502958579881656,0.8859863865530534,0.7091579054054055,2
0.9434740072346252,0.21875,1.0,1.0,0.1479289940828402,0.0568977140813989,0.5,1
0.9438103922612114,0.12431184375,0.0,1.0,0.0946745562130177,0.033217553370614,0.530851777027027,0
0.5971164570695973,0.4387553541666666,0.0,1.0,0.4082840236686391,0.3608783979096057,0.505942472972973,0
0.2591231428320449,0.4803567708333333,0.9505349166666666,1.0,0.7633136094674555,0.6931902090835883,0.681660472972973,2
0.8353494974216948,0.375,1.0,1.0,0.4556213017751479,0.1306038294926184,0.5743243243243243,1
0.2942234820567954,0.3824701302083333,0.0,1.0,0.6686390532544378,0.6617025933483982,0.6911004560810811,0
0.71641521057898,0.5,1.0,1.0,0.6449704142011834,0.2474880908791718,0.6013513513513513,1
0.7441485127484367,0.90625,1.0,1.0,0.6627218934911242,0.2912962818597817,0.3479729729729729,1
0.7640810621970556,0.9375,1.0,1.0,0.2189349112426035,0.4942079632126994,0.0743243243243243,1
0.5618162442052508,0.71875,0.0,1.0,0.7159763313609467,0.3952216431894261,0.5,0
0.8969647251878479,0.71875,0.0,1.0,0.5976331360946745,0.1344371792833893,0.4324324324324324,0
0.8238787105429121,0.96875,0.0,1.0,0.2899408284023669,0.4559045448508927,0.0945945945945945,1
0.7479750805392933,0.9375,1.0,1.0,0.8579881656804733,0.2391178677180331,0.4391891891891892,1
0.9235414577860064,0.1875,1.0,1.0,0.2899408284023669,0.062993426306484,0.6013513513513513,1
0.5754907239196992,0.96875,0.0,1.0,0.1952662721893491,0.6153078893594339,0.0405405405405405,2
0.2933621401195638,0.2463136510416666,0.0,1.0,0.2899408284023669,0.6498082029573616,0.5632019560810811,0
0.7042834138511991,0.15625,0.0,1.0,0.3136094674556213,0.2663176117184431,0.6351351351351352,0
0.4375509305706713,0.3430667708333333,0.0,1.0,0.4319526627218935,0.5119212253759837,0.5815242567567568,0
0.3129345781635692,0.3914868020833333,0.0,1.0,0.5266272189349112,0.6327247115087284,0.604170722972973,0
0.4961854183155453,0.0,1.0,1.0,0.3609467455621302,0.4960820131972869,0.7635135135135136,2
0.8363070504530234,0.0637553541666666,0.0,1.0,0.2662721893491124,0.1674608790808908,0.6681046351351352,0
0.9184094907213018,0.59375,1.0,1.0,0.6863905325443787,0.050334693254366,0.5641891891891893,1
0.6777066812530406,0.1326223229166666,0.0,1.0,0.3136094674556213,0.2949984355856203,0.650461195945946,0
0.6577741318044218,0.1437835677083333,0.0,1.0,0.3609467455621302,0.3191946187938682,0.6702484966216217,0
0.9499310403553002,0.625,1.0,1.0,0.6923076923076923,0.0201707860434331,0.5472972972972974,1
0.498313736215471,0.34819896875,0.0,1.0,0.2899408284023669,0.4560838017915428,0.4971141824324324,2
0.7375043295988971,0.4375,1.0,1.0,0.4556213017751479,0.2239901270420717,0.5337837837837838,1
0.9567623735337044,0.5625,1.0,1.0,0.6923076923076923,0.0341854342547107,0.5878378378378378,1
0.150642983183486,0.392426171875,1.0,1.0,0.57396449704142,0.7901389315622234,0.6305884290540541,2
0.963406556683244,0.75,0.0,1.0,0.78698224852071,0.0323594111005386,0.5202702702702703,2
0.0237986567733981,0.157336421875,0.7674393333333334,0.42575175,0.6449704142011834,0.9436412128093205,0.8236196114864864,2
0.963406556683244,0.75,0.0,1.0,0.4556213017751479,0.210504913444022,0.3310810810810811,1
0.5448230182622483,0.59375,1.0,1.0,0.78698224852071,0.4131887826027965,0.6216216216216217,2
0.7932491225641902,0.71875,1.0,1.0,0.6923076923076923,0.1812255189630438,0.4864864864864865,1
0.6644183149539614,0.64572628125,0.7694991666666666,1.0,0.3076923076923077,0.3705778348382939,0.3142586283783783,1
0.8064090401925308,0.90625,1.0,1.0,0.9763313609467456,0.1590504296086766,0.5270270270270271,2
0.7042834138511991,0.84375,1.0,1.0,0.7396449704142012,0.2797326947991408,0.4324324324324324,2
0.8732961415879682,0.53125,0.0,1.0,0.5266272189349112,0.1003277779700106,0.5135135135135135,0
0.5739910786293829,0.8125,0.0,1.0,0.7633136094674555,0.3891595987377298,0.4662162162162162,0
0.5248904688136294,0.4375,0.0,1.0,0.4082840236686391,0.4297048814365775,0.5067567567567568,2
0.7441485127484367,0.09375,0.0,1.0,0.4082840236686391,0.2729584281380106,0.7297297297297298,0
0.4385160878696145,0.751378140625,1.0,1.0,0.4556213017751479,0.5523874905070344,0.330187152027027,1
0.8755164116605919,0.5,1.0,1.0,0.5976331360946745,0.0926127854557233,0.5743243243243243,1
0.5248904688136294,0.5625,1.0,1.0,0.5266272189349112,0.4312178984537889,0.4932432432432432,2
0.9550476958999364,0.9375,1.0,1.0,0.8106508875739644,0.1346032892514758,0.4121621621621621,1
0.7840136116456744,0.03125,0.0,1.0,0.2189349112426035,0.2056159724235128,0.6621621621621622,0
0.3333907656524779,0.321064234375,0.0,1.0,0.6449704142011834,0.630469847678056,0.7174177939189189,2
0.7147640015047481,0.0625,0.0,1.0,0.2899408284023669,0.273352909641482,0.6824324324324325,2
0.5448230182622483,0.59375,1.0,1.0,0.6686390532544378,0.4082333345901774,0.5540540540540541,2
0.4129574368112768,0.6599363072916666,1.0,1.0,0.5266272189349112,0.5475537645144413,0.4300413141891892,1
0.9046605961555788,0.46875,1.0,1.0,0.5443786982248521,0.0633499657790838,0.5641891891891893,1
